Team,Player,No,Position,Yr,Ht,Wt,DOB,Hometown,Height_Inches,Draft_Year,NHL_Team,D_Round,Last Team,League,Season
Denver,Jim Wiste,0,Forwards,Jr,5-10,185,2/18/1946,"Moose Jaw, Sask.",70,,,,,,1966
Denver,Gerald Powers,0,Goaltenders,,6-0,185,,"Brampton, Ont.",72,,,,,,1966
Minnesota Duluth,Tom Ahrens,0,Defensemen,,-,0,,"Duluth, Minn.",0,,,,,,1966
Minnesota Duluth,John Devich,0,Defensemen,,-,0,,"Duluth, Minn.",0,,,,,,1966
Minnesota Duluth,John McKay,0,Defensemen,,-,0,,"Duluth, Minn.",0,,,,,,1966
Minnesota Duluth,Rick Newell,0,Defensemen,Fr,5-11,181,2/18/1948,"Winnipeg, Man.",71,,,,,,1966
Minnesota Duluth,Mike Sertich,0,Defensemen,,-,0,,"Virginia, Minn.",0,,,,,,1966
Minnesota Duluth,Benjie Wolfe,0,Defensemen,,-,0,,"Duluth, Minn.",0,,,,,,1966
Minnesota Duluth,Bobby Bell,0,Forwards,Sr,-,0,,"Proctor, Minn.",0,,,,,,1966
Minnesota Duluth,Ron Busniuk,0,Forwards,Fr,5-11,181,8/13/1948,"Fort William, Ont.",71,,,,,,1966
Minnesota Duluth,Keith Christiansen,0,Forwards,Sr,5-6,154,7/14/1944,"Fort Frances, Ont.",66,,,,,,1966
Minnesota Duluth,Pat Francisco,0,Forwards,Sr,-,0,,"Duluth, Minn.",0,,,,,,1966
Minnesota Duluth,Elroy Froiland,0,Forwards,,-,0,,"Thief River Falls, Minn.",0,,,,,,1966
Minnesota Duluth,Jack Kreidler,0,Forwards,,-,0,5/20/1947,"Duluth, Minn.",0,,,,,,1966
Minnesota Duluth,Dick Maertz,0,Forwards,Sr,-,0,,"Red Wing, Minn.",0,,,,,,1966
Minnesota Duluth,Bruce McLeod,0,Forwards,,-,0,,"Fort Frances, Ont.",0,,,,,,1966
Minnesota Duluth,Tom Mrozik,0,Forwards,,-,0,,"Duluth, Minn.",0,,,,,,1966
Minnesota Duluth,Gary Murphy,0,Forwards,,-,0,,"Bovey, Minn.",0,,,,,,1966
Minnesota Duluth,Dick Thompson,0,Forwards,,-,0,,"Baudette, Minn.",0,,,,,,1966
Minnesota Duluth,Robert Young,0,Forwards,,-,0,,"Regina, Sask.",0,,,,,,1966
Minnesota Duluth,David LeBlanc,0,Goaltenders,,-,0,,"Fort William, Ont.",0,,,,,,1966
Merrimack,Jim Bowse,0,Defensemen,,6-0,174,,"Waltham, Mass.",72,,,,,,1966
Merrimack,Dave Grieve,0,Defensemen,,5-9,190,,"Chippawa, Ont.",69,,,,,,1966
Merrimack,Mike Holland,0,Defensemen,,6-1,205,,"Canton, N.Y.",73,,,,,,1966
Merrimack,Hugh McCabe,0,Defensemen,,6-2,201,,"Beverly, Mass.",74,,,,,,1966
Merrimack,Bob Terry,0,Defensemen,,6-0,185,,"Blenheim, Ont.",72,,,,,,1966
Merrimack,Tom Webb,0,Defensemen,,5-8,165,,"London, Ont.",68,,,,,,1966
Merrimack,Kevin Broderick,0,Forwards,,5-11,165,,"Grosse Pointe Farms, Mich.",71,,,,,,1966
Merrimack,Rich Callahan,0,Forwards,,5-11,165,,"Woburn, Mass.",71,,,,,,1966
Merrimack,Don Collins,0,Forwards,,5-9,157,,"Revere, Mass.",69,,,,,,1966
Merrimack,Steve Dubord,0,Forwards,,5-10,170,,"Waterville, Maine",70,,,,,,1966
Merrimack,Tom Goss,0,Forwards,,5-11,154,,"Port Colborne, Ont.",71,,,,,,1966
Merrimack,Mike Harkins,0,Forwards,,6-0,185,,"Chelmsford, Mass.",72,,,,,,1966
Merrimack,Tom Kelley,0,Forwards,,5-8,152,,"Waltham, Mass.",68,,,,,,1966
Merrimack,Jim Kirley,0,Forwards,,5-10,185,,"Timmins, Ont.",70,,,,,,1966
Merrimack,Les Niemi,0,Forwards,,5-6,150,,"South Porcupine, Ont.",66,,,,,,1966
Merrimack,Mike Ouelette,0,Forwards,,-,0,,"Lewiston, Maine",0,,,,,,1966
Merrimack,Dave Pollard,0,Forwards,,6-0,174,,"Wakefield, Mass.",72,,,,,,1966
Merrimack,Phil Quinn,0,Forwards,,6-2,174,,"Lexington, Mass.",74,,,,,,1966
Merrimack,Joe Yannetti,0,Forwards,,5-10,170,,"Chelsea, Mass.",70,,,,,,1966
Merrimack,Bill Langone,0,Goaltenders,,5-8,170,,"Arlington, Mass.",68,,,,,,1966
Merrimack,Wayne Suchecki,0,Goaltenders,,5-9,165,,"Woburn, Mass.",69,,,,,,1966
Massachusetts,William Conway,0,Defensemen,,6-0,181,,"Beverly, Mass.",72,,,,,,1966
Massachusetts,Joseph DiCicco,0,Defensemen,,6-0,185,,"Hyde Park, Mass.",72,,,,,,1966
Massachusetts,David Goldberg,0,Defensemen,,6-2,190,,"Weston, Mass.",74,,,,,,1966
Massachusetts,Ed Graney,0,Defensemen,,5-11,170,,"Norwood, Mass.",71,,,,,,1966
Massachusetts,John Ledwick,0,Defensemen,,6-0,185,,"Hyde Park, Mass.",72,,,,,,1966
Massachusetts,Frank Buckler,0,Forwards,,5-8,165,,"Centerville, Mass.",68,,,,,,1966
Massachusetts,Charles Hanifan,0,Forwards,,5-11,150,,"Malden, Mass.",71,,,,,,1966
Massachusetts,John Hartnett,0,Forwards,,5-10,161,,"Marblehead, Mass.",70,,,,,,1966
Massachusetts,Ed Kinsella,0,Forwards,,5-10,181,,"Billerica, Mass.",70,,,,,,1966
Massachusetts,Fred Molander,0,Forwards,,6-0,190,,"Dedham, Mass.",72,,,,,,1966
Massachusetts,Fran Mulcahey,0,Forwards,,-,0,,"Arlington, Mass.",0,,,,,,1966
Massachusetts,Jim O'Brien,0,Forwards,,6-0,185,,"Holyoke, Mass.",72,,,,,,1966
Massachusetts,Ed Polchlopek,0,Forwards,,6-0,165,,"Chicopee, Mass.",72,,,,,,1966
Massachusetts,Ed Quimby,0,Forwards,,5-11,150,,"Cambridge, Mass.",71,,,,,,1966
Massachusetts,Don Robinson,0,Forwards,,-,0,,"Revere, Mass.",0,,,,,,1966
Massachusetts,Jeff Sanborn,0,Forwards,,5-7,150,,"Saugus, Mass.",67,,,,,,1966
Massachusetts,Bill Sinclair,0,Forwards,,5-8,161,,"Woburn, Mass.",68,,,,,,1966
Massachusetts,William Skowyra,0,Forwards,,5-8,150,,"Palmer, Mass.",68,,,,,,1966
Massachusetts,Ed Sanborn,0,Goaltenders,,6-0,190,,"Gloucester, Mass.",72,,,,,,1966
Ohio State,Dan Carlson,0,Defensemen,,-,0,,"Des Plaines, Ill.",0,,,,,,1966
Ohio State,John Chaney,0,Defensemen,,-,0,,"Dearborn, Mich.",0,,,,,,1966
Ohio State,Jim Darnell,0,Defensemen,,-,0,,"Painesville, Ohio",0,,,,,,1966
Ohio State,Ed Dean,0,Defensemen,,-,0,,"Parma, Ohio",0,,,,,,1966
Ohio State,Skip Gardner,0,Defensemen,,-,0,,"Toledo, Ohio",0,,,,,,1966
Ohio State,Pete Rowan,0,Defensemen,,-,0,,"Columbus, Ohio",0,,,,,,1966
Ohio State,Harold Cousino,0,Forwards,,-,0,,"Toledo, Ohio",0,,,,,,1966
Ohio State,James Csomos,0,Forwards,,-,0,,"Toledo, Ohio",0,,,,,,1966
Ohio State,Peter Cyrog,0,Forwards,,-,0,,"Skokie, Ill.",0,,,,,,1966
Ohio State,Robert Dubsky,0,Forwards,,-,0,,"Chicago, Ill.",0,,,,,,1966
Ohio State,Jeff Guest,0,Forwards,,-,0,,"Wapping, Conn.",0,,,,,,1966
Ohio State,Dale Hartsock,0,Forwards,,-,0,,"Waynesville, Ohio",0,,,,,,1966
Ohio State,Mike Kerrigan,0,Forwards,,-,0,,"Cleveland, Ohio",0,,,,,,1966
Ohio State,Ed Maurer,0,Forwards,,-,0,,"Detroit, Mich.",0,,,,,,1966
Ohio State,Ron Pandy,0,Forwards,,-,0,,"Parma, Ohio",0,,,,,,1966
Ohio State,Mike Porter,0,Forwards,,-,0,,"Painesville, Ohio",0,,,,,,1966
Ohio State,Gordon Sindyla,0,Forwards,,-,0,,"Toledo, Ohio",0,,,,,,1966
Ohio State,Tom Swearingen,0,Forwards,Fr,-,0,,"Ecorse, Mich.",0,,,,,,1966
Ohio State,Joe Dusablon,0,Goaltenders,,-,0,,"Chicago, Ill.",0,,,,,,1966
Ohio State,Dudley King,0,Goaltenders,,-,0,,"Defiance, Ohio",0,,,,,,1966
