Team,Player,No,Position,Yr,Ht,Wt,DOB,Hometown,Height_Inches,Draft_Year,NHL_Team,D_Round,Last Team,League,Season
RPI,Ron Moreau,0,Forwards,,5-7,161,,"Penetang, Ont.",67,,,,,,1969
RPI,Jim Pollock,0,Forwards,,5-10,170,10/4/1949,"Sault Ste. Marie, Ont.",70,,,,,,1969
RPI,Chuck Rancourt,0,Forwards,,5-9,183,,"Troy, N.Y.",69,,,,,,1969
RPI,John Renwick,0,Forwards,,5-10,170,,"Arnprior, Ont.",70,,,,,,1969
RPI,Brian Ronayne,0,Forwards,,6-0,185,,"Ottawa, Ont.",72,,,,,,1969
RPI,Bill Stabler,0,Forwards,,5-11,185,,"Keene, Ont.",71,,,,,,1969
RPI,Lynn Taylor,0,Forwards,,5-10,181,,"Taber, Alb.",70,,,,,,1969
RPI,Terry Jordan,0,Goaltenders,,5-9,170,,"Ottawa, Ont.",69,,,,,,1969
RPI,Bill Wetherell,0,Goaltenders,,6-0,170,,"Orange, N.J.",72,,,,,,1969
Colorado College,Alan Hendrickson,0,Defensemen,Fr,6-2,185,,"Minneapolis, Minn.",74,,,,,,1969
Colorado College,Robert Langin,0,Defensemen,,6-0,181,,"Cranbrook, B.C.",72,,,,,,1969
Colorado College,Michael Mallinger,0,Defensemen,,6-1,225,,"St. Paul, Minn.",73,,,,,,1969
Colorado College,Mark Paulson,0,Defensemen,,-,0,,"Grand Forks, N.D.",0,,,,,,1969
Colorado College,Gordon Sutherland,0,Defensemen,Fr,5-11,179,7/26/1951,"Fort Frances, Ont.",71,,,,,,1969
Colorado College,Bob Winograd,0,Defensemen,,5-11,194,6/6/1950,"Winnipeg, Man.",71,,,,,,1969
Colorado College,James Ahlbrecht,0,Forwards,,5-11,190,,"St. Paul, Minn.",71,,,,,,1969
Colorado College,Harold Allen,0,Forwards,,-,0,,"Excelsior, Minn.",0,,,,,,1969
Colorado College,William Allen,0,Forwards,,6-0,170,2/18/1945,"Excelsior, Minn.",72,,,,,,1969
Colorado College,Bill Baldrica,0,Forwards,,5-8,161,,"Hibbing, Minn.",68,,,,,,1969
Colorado College,Mike Bertsch,0,Forwards,Fr,5-8,150,,"Grand Forks, N.D.",68,,,,,,1969
Colorado College,John Campbell,0,Forwards,,-,0,,,0,,,,,,1969
Colorado College,Bob Collyard,0,Forwards,Jr,5-9,170,10/16/1949,"Hibbing, Minn.",69,,,,,,1969
Colorado College,Jerome Downs,0,Forwards,,-,0,,"Winchester, Mass.",0,,,,,,1969
Colorado College,Guy Hildebrand,0,Forwards,Fr,5-8,172,11/17/1951,"Buena Park, Calif.",68,,,,,,1969
Colorado College,Wayne Horb,0,Forwards,,5-10,165,,"Calgary, Alb.",70,,,,,,1969
Colorado College,Peter Kearney,0,Forwards,,-,0,,"Virginia, Minn.",0,,,,,,1969
Colorado College,Michael Kesler,0,Forwards,,-,0,,"Detroit, Mich.",0,,,,,,1969
Colorado College,Bruce Lahue,0,Forwards,,-,0,,"St. Paul, Minn.",0,,,,,,1969
Colorado College,John Logergren,0,Forwards,,-,0,,"Duluth, Minn.",0,,,,,,1969
Colorado College,Jerome O'Connor,0,Forwards,,5-6,0,,"St. Paul, Minn.",66,,,,,,1969
Colorado College,Gary Osborne,0,Forwards,,-,0,,"Hibbing, Minn.",0,,,,,,1969
Colorado College,Cliff  Jr. Purpur,0,Forwards,,5-8,161,,"Grand Forks, N.D.",68,,,,,,1969
Colorado College,Casey Ryan,0,Forwards,,6-2,165,,"Grand Forks, N.D.",74,,,,,,1969
Colorado College,Dale Yutsyk,0,Forwards,,6-1,190,2/9/1949,"Calgary, Alb.",73,,,,,,1969
Colorado College,Doug Bellamy,0,Goaltenders,,6-0,170,,"Edmonton, Alb.",72,,,,,,1969
Colorado College,Douglas Schum,0,Goaltenders,Fr,6-0,190,,"Rosem̬re, Que.",72,,,,,,1969
Colorado College,Kevin Schuman,0,Goaltenders,,-,0,,,0,,,,,,1969
Colorado College,Stephen Tharinger,0,Goaltenders,,-,0,,"Minnetonka, Minn.",0,,,,,,1969
Dartmouth,Kenneth Davidson,0,Defensemen,,6-0,185,11/30/1949,"Sault Ste. Marie, Ont.",72,,,,,,1969
Dartmouth,Michael Barle,0,Defensemen,,-,0,,,0,,,,,,1969
Dartmouth,Daniel Fram,0,Defensemen,,-,0,,"White Bear Lake, Minn.",0,,,,,,1969
Dartmouth,Dan Holland,0,Defensemen,,-,0,,"International Falls, Minn.",0,,,,,,1969
Dartmouth,Denis O'Neill,0,Defensemen,,-,0,,"Green Farms, Conn.",0,,,,,,1969
Dartmouth,Steve Arndt,0,Forwards,,-,0,2/12/1950,"Shoreview, Minn.",0,,,,,,1969
Dartmouth,Thomas Coffman,0,Forwards,,-,0,,"Minneapolis, Minn.",0,,,,,,1969
Dartmouth,David Hill,0,Forwards,,-,0,,"Don Mills, Ont.",0,,,,,,1969
Dartmouth,David Hutton,0,Forwards,,-,0,,"Massena, N.Y.",0,,,,,,1969
Dartmouth,Robert Jorgensen,0,Forwards,,-,0,7/22/1947,"Medford, Mass.",0,,,,,,1969
Dartmouth,David Kirkland,0,Forwards,,-,0,,"Edina, Minn.",0,,,,,,1969
Dartmouth,Jeffrey Kosak,0,Forwards,,-,0,,"Coleraine, Minn.",0,,,,,,1969
Dartmouth,Kent Nyberg,0,Forwards,,-,0,,"Coleraine, Minn.",0,,,,,,1969
Dartmouth,Vincent Orchard,0,Forwards,,-,0,,"Winnipeg, Man.",0,,,,,,1969
Dartmouth,Seppo Sormunen,0,Forwards,,-,0,2/4/1949,"Joensuu, Finland",0,,,,,,1969
Dartmouth,David Sullivan,0,Forwards,,-,0,,"West Newton, Mass.",0,,,,,,1969
Dartmouth,Michael Turner,0,Forwards,,-,0,,"Melrose, Mass.",0,,,,,,1969
Dartmouth,Dale Dunning,0,Goaltenders,,5-10,154,,,70,,,,,,1969
Dartmouth,Thomas Schuster,0,Goaltenders,,-,0,,"Edina, Minn.",0,,,,,,1969
Denver,Mike Christie,0,Defensemen,So,6-0,190,12/20/1949,"Big Spring, Texas",72,,,,,,1969
Denver,John Clayton,0,Defensemen,,5-9,174,1/2/1950,,69,,,,,,1969
Denver,Ed Hamilton,0,Defensemen,,6-0,185,,"Winnipeg, Man.",72,,,,,,1969
Denver,Danny Helm,0,Defensemen,,5-11,190,7/24/1947,"Rouyn-Noranda, Que.",71,,,,,,1969
Denver,Dan Helm,0,Defensemen,,6-1,201,,"Saskatoon, Sask.",73,,,,,,1969
Denver,Glenn Patrick,0,Defensemen,,6-2,194,4/26/1950,"New York, N.Y.",74,,,,,,1969
Denver,Bill Pettinger,0,Defensemen,,6-3,194,12/14/1948,"Edmonton, Alb.",75,,,,,,1969
Denver,Jack Taggart,0,Defensemen,,6-0,174,2/3/1950,"Calgary, Alb.",72,,,,,,1969
Denver,Ross Woodley,0,Defensemen,,5-11,185,8/1/1949,"Toronto, Ont.",71,,,,,,1969
Denver,Rich Blanche,0,Forwards,,5-8,161,,"Hamilton, Ont.",68,,,,,,1969
Denver,Allan Genovy,0,Forwards,,5-10,170,4/13/1947,"Flin Flon, Man.",70,,,,,,1969
Denver,Doug Gibson,0,Forwards,Fr,6-0,190,,,72,,,,,,1969
Denver,Tom Gilmore,0,Forwards,,5-11,185,5/14/1948,"Flin Flon, Man.",71,,,,,,1969
Denver,Ed Hays,0,Forwards,Fr,5-11,165,5/21/1950,"Penticton, B.C.",71,,,,,,1969
Denver,Gerry Jonasson,0,Forwards,,5-10,165,,"Winnipeg, Man.",70,,,,,,1969
Denver,Mike Lampman,0,Forwards,So,6-2,194,4/20/1950,"Hamilton, Ont.",74,,,,,,1969
Denver,Brian Morenz,0,Forwards,So,5-10,185,5/11/1949,"Brampton, Ont.",70,,,,,,1969
Denver,George Morrison,0,Forwards,,6-1,174,12/24/1948,"Toronto, Ont.",73,,,,,,1969
Denver,Craig Patrick,0,Forwards,Sr,6-0,190,5/20/1946,"Detroit, Mich.",72,,,,,,1969
Denver,Trevor Powis,0,Forwards,,6-0,185,4/19/1949,"Saskatoon, Sask.",72,,,,,,1969
Denver,John Saville,0,Forwards,,5-10,165,,"Weston, Ont.",70,,,,,,1969
Denver,Don Thiessen,0,Forwards,,5-10,170,,"Saskatoon, Sask.",70,,,,,,1969
Denver,Ambrose Trick,0,Forwards,,5-9,165,,"Prince George, B.C.",69,,,,,,1969
Denver,Brent Wake,0,Forwards,,-,0,,,0,,,,,,1969
Denver,Ron Grahame,0,Goaltenders,Fr,5-11,174,6/7/1950,"Victoria, B.C.",71,,,,,,1969
Denver,Keith Hall,0,Goaltenders,,-,0,,,0,,,,,,1969
Denver,John McWilliams,0,Goaltenders,,5-11,170,,"Weston, Ont.",71,,,,,,1969
Massachusetts,Douglas Powling,0,Defensemen,,6-1,174,,"West Springfield, Mass.",73,,,,,,1969
Massachusetts,Brian Sullivan,0,Defensemen,,6-2,194,2/13/1950,"Hudson, Mass.",74,,,,,,1969
Massachusetts,Bob Bartholomew,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Charlie Donovan,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Jack Edwards,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Dennis Grabowski,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,John Hartnett,0,Forwards,,5-10,161,,"Marblehead, Mass.",70,,,,,,1969
Massachusetts,Dick Heavy,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Robert Madore,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,William McMann,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,John Morganto,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Fran Mulcahey,0,Forwards,,-,0,,"Arlington, Mass.",0,,,,,,1969
Massachusetts,Michael Murray,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Al Nickerson,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Thomas Peters,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Dan Reidy,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Paul Riley,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Edward Riley,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Eric Scrafield,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Mike Waldron,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Bob Whelden,0,Forwards,,-,0,,,0,,,,,,1969
Massachusetts,Bruce Crawford,0,Goaltenders,,-,0,,,0,,,,,,1969
Massachusetts,Pat Flaherty,0,Goaltenders,,6-2,185,12/22/1950,"Boston, Mass.",74,,,,,,1969
Massachusetts,Larry Walsh,0,Goaltenders,,-,0,,,0,,,,,,1969
Notre Dame,Drew Black,0,Defensemen,,5-8,165,,"Guelph, Ont.",68,,,,,,1969
Notre Dame,Jim Blainey,0,Defensemen,,6-1,256,,"Markham, Ont.",73,,,,,,1969
Notre Dame,Mike Bonk,0,Defensemen,Fr,5-9,161,,"South St. Paul, Minn.",69,,,,,,1969
Notre Dame,Bill Green,0,Defensemen,Fr,6-2,205,1/22/1951,"Duluth, Minn.",74,,,,,,1969
Notre Dame,Mark Longar,0,Defensemen,So,6-0,185,,"Eveleth, Minn.",72,,,,,,1969
Notre Dame,Jim Morin,0,Defensemen,,6-0,201,,"St. Paul, Minn.",72,,,,,,1969
Notre Dame,Paul O'Neil,0,Defensemen,,5-11,170,8/24/1953,"Boston, Mass.",71,,,,,,1969
Notre Dame,Mark Steinborn,0,Defensemen,Fr,6-3,174,,"Port Huron, Mich.",75,,,,,,1969
Notre Dame,Bob Ward,0,Defensemen,,6-1,190,,"Chicago, Ill.",73,,,,,,1969
Notre Dame,Joe Bonk,0,Forwards,So,5-8,161,0/0/1950,"South St. Paul, Minn.",68,,,,,,1969
Notre Dame,Mike Collins,0,Forwards,,5-11,161,,"Oak Park, Ill.",71,,,,,,1969
Notre Dame,Jim Cordes,0,Forwards,So,5-10,181,,"Farmington, Minn.",70,,,,,,1969
Notre Dame,Ricky Cunha,0,Forwards,Fr,5-9,165,,"Scituate, Mass.",69,,,,,,1969
Notre Dame,Jim Hayes,0,Forwards,,-,0,,"Detroit, Mich.",0,,,,,,1969
Notre Dame,Kevin Hoene,0,Forwards,So,5-8,161,,"Duluth, Minn.",68,,,,,,1969
Notre Dame,Gary Little,0,Forwards,,6-0,181,,"Trail, B.C.",72,,,,,,1969
Notre Dame,Jim Lockhart,0,Forwards,,5-10,165,,"Duluth, Minn.",70,,,,,,1969
Notre Dame,Tom Myers,0,Forwards,,5-10,159,,"Pittsburgh, Pa.",70,,,,,,1969
Notre Dame,John Noble,0,Forwards,Fr,5-9,161,,"Toronto, Ont.",69,,,,,,1969
Notre Dame,Bruce Raskob,0,Forwards,,5-8,150,9/3/1951,"Saskatoon, Sask.",68,,,,,,1969
Notre Dame,Paul Regan,0,Forwards,Fr,5-10,165,,"Scarborough, Ont.",70,,,,,,1969
Notre Dame,John Roselli,0,Forwards,,5-11,170,,"Allison Park, Pa.",71,,,,,,1969
Notre Dame,Adam Stelmaszynski,0,Forwards,,5-8,161,,"Niagara Falls, Ont.",68,,,,,,1969
Notre Dame,Phil Wittliff,0,Forwards,,6-2,194,5/1/1948,"Port Huron, Mich.",74,,,,,,1969
Notre Dame,John Womack,0,Forwards,,6-1,181,,"Thief River Falls, Minn.",73,,,,,,1969
Notre Dame,Chris Cathcart,0,Goaltenders,Fr,5-10,174,,"Guelph, Ont.",70,,,,,,1969
Notre Dame,Dick Tomasoni,0,Goaltenders,So,5-9,161,0/0/1946,"Chisholm, Minn.",69,,,,,,1969
Vermont,Tim Bickford,0,Defensemen,,5-9,172,,"Buffalo, N.Y.",69,,,,,,1969
Vermont,Bill Dunnington,0,Defensemen,,5-11,181,,"Winooski, Vt.",71,,,,,,1969
Vermont,Owen Jenkins,0,Defensemen,,5-10,181,,"Troy, N.Y.",70,,,,,,1969
Vermont,Alan Johnson,0,Defensemen,,5-11,170,,"Braintree, Mass.",71,,,,,,1969
Vermont,George Kreiner,0,Defensemen,,6-0,205,,"Buffalo, N.Y.",72,,,,,,1969
Vermont,Steve Lane,0,Defensemen,,6-1,196,,"Lexington, Mass.",73,,,,,,1969
Vermont,Edward Yeates,0,Defensemen,,5-8,165,,"Dorval, Que.",68,,,,,,1969
Vermont,Tom Crane,0,Forwards,,5-10,159,,"Buffalo, N.Y.",70,,,,,,1969
Vermont,Ned Grant,0,Forwards,,5-10,161,,"Dedham, Mass.",70,,,,,,1969
Vermont,Doug Harding,0,Forwards,,6-0,185,,"Petawawa, Ont.",72,,,,,,1969
Vermont,Bob Hodde,0,Forwards,,5-11,181,,"Summit, N.J.",71,,,,,,1969
Vermont,Walter Kelly,0,Forwards,,5-6,170,,"New Canaan, Conn.",66,,,,,,1969
Vermont,Robert Krebs,0,Forwards,,6-0,205,12/16/1947,"Potsdam, N.Y.",72,,,,,,1969
Vermont,Jeff MacLaughlin,0,Forwards,,5-9,163,,"Newton, Mass.",69,,,,,,1969
Vermont,George Minarsky,0,Forwards,,5-9,165,,"Willowdale, Ont.",69,,,,,,1969
Vermont,Dick Mullany,0,Forwards,,5-10,157,,"Westfield, Mass.",70,,,,,,1969
Vermont,Bob Rosenthal,0,Forwards,,6-0,185,,"Great Neck, N.Y.",72,,,,,,1969
Vermont,Sam Simmons,0,Forwards,,5-9,165,,"Wynnewood, Pa.",69,,,,,,1969
Vermont,Dave Snelgrove,0,Forwards,,5-7,146,,"Cornwall, Ont.",67,,,,,,1969
Vermont,Bob Wilkinson,0,Forwards,,5-10,168,,"Rehoboth, Mass.",70,,,,,,1969
Vermont,Jim Yeates,0,Forwards,,5-9,161,,"Dorval, Que.",69,,,,,,1969
Vermont,John Page,0,Goaltenders,,5-9,154,,"Rutland, Vt.",69,,,,,,1969
Vermont,Peter Pitman,0,Goaltenders,,5-7,146,,"Port Washington, N.Y.",67,,,,,,1969
Vermont,Dave Reece,0,Goaltenders,,6-1,194,9/13/1948,"Troy, N.Y.",73,,,,,,1969
Merrimack,Joe McAuliffe,0,Forwards,,-,0,,,0,,,,,,1969
Connecticut,Ashley Atherton,0,Forwards,,-,0,,,0,,,,,,1969
Connecticut,Stephen Drawbridge,0,Forwards,,5-9,150,,"Holden, Mass.",69,,,,,,1969
Connecticut,John Santucci,0,Goaltenders,,-,0,,,0,,,,,,1969
Air Force,Steve Mullvain,0,Defensemen,Fr,-,0,,"Richfield, Minn.",0,,,,Air Force Academy,,1969
Air Force,Steve Hall,0,Forwards,,-,0,,"White Bear Lake, Minn.",0,,,,Air Force Academy,,1969
Air Force,Bob Ross,0,Forwards,So,-,0,,"Lakewood, Colo.",0,,,,Air Force Academy,,1969
Air Force,Dave Skalko,0,Forwards,Fr,-,0,,"Gilbert, Minn.",0,,,,Air Force Academy,,1969
Air Force,Kim Newman,0,Goaltenders,,-,0,,"Eveleth, Minn.",0,,,,Air Force Academy,,1969
